HOG:E0657205,0.0350000001490116
HOG:E0644681,0.0979999974370003
HOG:E0643876,0.0540000014007092
HOG:E0643467,0.0649999976158142
HOG:E0591250,0.444000005722046
HOG:E0773534,0.0160000007599592
HOG:E0798176,0.0350000001490116
HOG:E0768551,0.00899999961256981
HOG:E0571528,0.666999995708466
HOG:E0570167,1
HOG:E0570094,1
HOG:E0572005,0.75
HOG:E0570171,1
HOG:E0643418,0.0430000014603138
HOG:E0782749,0.025000000372529
HOG:E0661295,0.0350000001490116
HOG:E0571131,0.666999995708466
HOG:E0634942,0.104000002145767
HOG:E0773537,0.00899999961256981
HOG:E0645214,0.0430000014603138
HOG:E0653238,0.0939999967813492
HOG:E0590342,0.222000002861023
HOG:E0652322,0.017000000923872
HOG:E0320031,0.936999976634979
HOG:E0573079,0.5
HOG:E0570958,0.666999995708466
HOG:E0653766,0.034000001847744
HOG:E0590278,0.555999994277954
HOG:E0644335,0.0430000014603138
HOG:E0654098,0.119000002741814
HOG:E0761604,0.0379999987781048
HOG:E0644341,0.0430000014603138
HOG:E0570800,0.666999995708466
HOG:E0793395,0.0189999993890524
HOG:E0571938,0.5
HOG:E0631054,0.180000007152557
HOG:E0798898,0.00899999961256981
HOG:E0649384,0.0850000008940697
HOG:E0813137,0.0130000002682209
HOG:E0663578,0.0280000008642673
HOG:E0571395,0.666999995708466
HOG:E0792988,0.555000007152557
HOG:E0782557,0.0179999992251396
HOG:E0990783,0.985000014305115
HOG:E0771031,0.0189999993890524
HOG:E0990860,0.967999994754791
HOG:E0644333,0.0329999998211861
HOG:E0572996,0.5
HOG:E0814488,0.00400000018998981
HOG:E0644878,0.0430000014603138
HOG:E0589265,0.5
HOG:E0645765,0.0430000014603138
HOG:E0572403,1
HOG:E0649176,0.068000003695488
HOG:E0655897,0.0700000002980232
HOG:E0571415,0.666999995708466
HOG:E0782044,0.0399999991059303
HOG:E0762285,0.0529999993741512
HOG:E0605724,0.71399998664856
HOG:E0571885,0.75
HOG:E0781501,0.0370000004768372
HOG:E1036244,0.0700000002980232
HOG:E0773750,0.0410000011324883
HOG:E0647896,0.128999993205071
HOG:E0571813,0.666999995708466
HOG:E0319016,0.874000012874603
HOG:E0778409,0.0280000008642673
HOG:E0647686,0.0329999998211861
HOG:E0835343,0.00600000005215406
HOG:E0017541,0.994000017642975
HOG:E0631339,0.0979999974370003
HOG:E0589814,0.388999998569489
HOG:E0630603,0.409999996423721
HOG:E0570923,0.666999995708466
HOG:E0781952,0.0280000008642673
HOG:E0573274,0.75
HOG:E0778247,0.025000000372529
HOG:E0906917,0.897000014781952
HOG:E0590192,0.111000001430511
HOG:E0591605,0.111000001430511
HOG:E0656523,0.0560000017285347
HOG:E0636280,0.164000004529953
HOG:E0793196,0.437999993562698
HOG:E0649151,0.068000003695488
HOG:E0661613,0.0280000008642673
HOG:E0649007,0.0599999986588955
HOG:E0813717,0.0599999986588955
HOG:E0631009,0.261999994516373
HOG:E0786540,0.870999991893768
HOG:E0571691,0.666999995708466
HOG:E0773532,0.00899999961256981
HOG:E0768552,0.0410000011324883
HOG:E0631337,0.180000007152557
HOG:E0651428,0.0509999990463257
HOG:E0991736,0.237000003457069
HOG:E0570707,1
HOG:E0570859,1
HOG:E0638932,0.0869999974966049
HOG:E0764910,0.0410000011324883
HOG:E0572914,0.5
HOG:E0659484,0.0350000001490116
HOG:E0781860,0.0120000001043081
HOG:E0662155,0.0209999997168779
HOG:E0757491,0.0879999995231628
HOG:E0807190,0.379999995231628
HOG:E0991256,0.765999972820282
HOG:E0816248,0.145999997854233
HOG:E0771513,0.0379999987781048
HOG:E0805614,0.700999975204468
HOG:E0540796,0.115000002086163
HOG:E0790939,0.0240000002086163
HOG:E0722589,0.25
HOG:E0570975,0.666999995708466
HOG:E0570873,0.666999995708466
HOG:E0659625,0.0209999997168779
HOG:E0475209,0.344999998807907
HOG:E0571069,0.666999995708466
HOG:E0789857,0.046000000089407
HOG:E0532487,0.412000000476837
HOG:E0655486,0.063000001013279
HOG:E0537750,0.231000006198883
HOG:E0521915,0.600000023841858
HOG:E0507837,1
HOG:E0506626,1
HOG:E0507099,1
HOG:E0516422,0.5
HOG:E0791041,0.0179999992251396
HOG:E0761405,0.558000028133392
HOG:E0516855,0.5
HOG:E0766371,0.0130000002682209
HOG:E0517052,0.333000004291534
HOG:E0790074,0.034000001847744
HOG:E0784056,0.0209999997168779
HOG:E0801645,0.929000020027161
HOG:E0319072,0.746999979019165
HOG:E0784299,0.493999987840652
HOG:E0785590,0.0179999992251396
HOG:E0307844,0.25
HOG:E0507936,1
HOG:E0763685,0.0410000011324883
HOG:E0536204,1
HOG:E0567804,0.25
HOG:E0482153,0.653999984264374
HOG:E0765992,0.0189999993890524
HOG:E0808219,0.146999999880791
HOG:E0515794,0.666999995708466
HOG:E0651220,0.034000001847744
HOG:E0570358,1
HOG:E0661929,0.0419999994337559
HOG:E0590236,0.166999995708466
HOG:E0571657,0.666999995708466
HOG:E0570252,1
HOG:E0589384,0.555999994277954
HOG:E0571568,1
HOG:E0572455,1
HOG:E0573846,0.5
HOG:E0767008,0.0219999998807907
HOG:E0650628,0.103000000119209
HOG:E0763022,0.0469999983906746
HOG:E0573047,0.75
HOG:E0571678,0.666999995708466
HOG:E0644192,0.0430000014603138
HOG:E0570150,1
HOG:E0648892,0.0850000008940697
HOG:E0571647,0.666999995708466
HOG:E0645490,0.0979999974370003
HOG:E0645409,0.0219999998807907
HOG:E0573933,0.5
HOG:E0648925,0.128000006079674
HOG:E0573528,0.5
HOG:E0645491,0.0329999998211861
HOG:E0571690,0.666999995708466
HOG:E0779072,0.0430000014603138
HOG:E0826050,0.00499999988824129
HOG:E0573459,0.5
HOG:E0782162,0.0399999991059303
HOG:E0571047,1
HOG:E0651247,0.0430000014603138
HOG:E0572390,1
HOG:E0782448,0.0209999997168779
HOG:E0573703,0.5
HOG:E0571703,0.666999995708466
HOG:E0812310,0.00999999977648258
HOG:E0571934,1
HOG:E0589955,0.277999997138977
HOG:E0815882,0.00899999961256981
HOG:E0787857,0.0120000001043081
HOG:E0833926,0.0189999993890524
HOG:E0755654,0.98199999332428
HOG:E0785406,0.49099999666214
HOG:E0698336,0.119000002741814
HOG:E0691840,0.323000013828278
HOG:E0789551,0.229000002145767
HOG:E0756560,0.104999996721745
HOG:E0634695,0.0599999986588955
HOG:E0647546,0.0329999998211861
HOG:E0650394,0.0430000014603138
HOG:E0659827,0.0280000008642673
HOG:E0637511,0.0450000017881393
HOG:E0791700,0.0240000002086163
HOG:E0815590,0.00999999977648258
HOG:E0597246,0.75
HOG:E0650058,0.0599999986588955
HOG:E0820556,0.0280000008642673
HOG:E0635029,0.104000002145767
HOG:E0649178,0.0850000008940697
HOG:E0644824,0.163000002503395
HOG:E0639946,0.0820000022649765
HOG:E0649154,0.103000000119209
HOG:E0596677,1
HOG:E0765543,0.0439999997615814
HOG:E0643911,0.129999995231628
HOG:E0596717,1
HOG:E0640633,0.096000000834465
HOG:E0596695,1
HOG:E0596700,1
HOG:E0769356,0.0439999997615814
HOG:E0639078,0.028999999165535
HOG:E0638933,0.101000003516674
HOG:E0813629,0.0199999995529652
HOG:E0639077,0.0579999983310699
HOG:E0786078,0.0309999994933605
HOG:E0642265,0.0810000002384186
HOG:E0638993,0.0869999974966049
HOG:E0778919,0.0280000008642673
HOG:E0773155,0.0219999998807907
HOG:E0643077,0.0979999974370003
HOG:E0763976,0.0439999997615814
HOG:E0636350,0.0750000029802322
HOG:E0639070,0.0579999983310699
HOG:E0637707,0.0750000029802322
HOG:E0640686,0.0820000022649765
HOG:E0761818,0.168999999761581
HOG:E0766657,0.0189999993890524
HOG:E0596683,1
HOG:E0642267,0.0410000011324883
HOG:E0792184,0.0120000001043081
HOG:E0647632,0.0649999976158142
HOG:E0790165,0.0309999994933605
HOG:E0597618,0.600000023841858
HOG:E0769629,0.0130000002682209
HOG:E0642081,0.0810000002384186
HOG:E0596765,1
HOG:E0782648,0.025000000372529
HOG:E0769607,0.0219999998807907
HOG:E0646199,0.0759999975562096
HOG:E0785628,0.0370000004768372
HOG:E0597148,0.5
HOG:E0655934,0.0979999974370003
HOG:E0636897,0.104000002145767
HOG:E0818928,0.0140000004321337
HOG:E0654312,0.0769999995827675
HOG:E0597106,0.75
HOG:E0776222,0.034000001847744
HOG:E0647304,0.0540000014007092
HOG:E0634845,0.0599999986588955
HOG:E0778369,0.0280000008642673
HOG:E0636457,0.0599999986588955
HOG:E0787859,0.0309999994933605
HOG:E0649992,0.0509999990463257
HOG:E0634168,0.939999997615814
HOG:E0791704,0.0370000004768372
HOG:E0648929,0.0939999967813492
HOG:E0644199,0.0649999976158142
HOG:E0596668,1
HOG:E0636882,0.0900000035762787
HOG:E0636253,0.0900000035762787
HOG:E0645909,0.163000002503395
HOG:E0652422,0.0509999990463257
HOG:E0636450,0.0450000017881393
HOG:E0640448,0.096000000834465
HOG:E0634852,0.104000002145767
HOG:E0639027,0.0430000014603138
HOG:E0649142,0.034000001847744
HOG:E0636743,0.104000002145767
HOG:E0396617,0.777999997138977
HOG:E0636336,0.0750000029802322
HOG:E0597300,0.75
HOG:E0811529,0.418000012636185
HOG:E0793897,0.523999989032745
HOG:E0656812,0.0560000017285347
HOG:E0642217,0.0949999988079071
HOG:E0712982,0.0829999968409538
HOG:E0311987,0.856000006198883
HOG:E0704413,0.666999995708466
HOG:E0783917,0.046000000089407
HOG:E0698696,0.333000004291534
HOG:E0757477,0.0529999993741512
HOG:E0786250,0.025000000372529
HOG:E0778126,0.560999989509583
HOG:E0701700,0.0700000002980232
HOG:E0691938,0.483999997377396
HOG:E0690750,0.684000015258789
HOG:E0695364,0.0860000029206276
HOG:E0769797,0.0820000022649765
HOG:E0702912,0.158999994397163
HOG:E0698369,0.119000002741814
HOG:E0766724,0.0309999994933605
HOG:E0990838,0.898000001907349
HOG:E0739040,0.116999998688698
HOG:E0757496,0.128999993205071
HOG:E0690822,0.632000029087067
HOG:E0786242,0.0209999997168779
HOG:E0760970,0.017000000923872
HOG:E0743193,0.0489999987185001
HOG:E0761647,0.025000000372529
HOG:E0692481,0.386999994516373
HOG:E0990653,0.824999988079071
HOG:E0783725,0.0149999996647239
HOG:E0692837,0.386999994516373
HOG:E0686711,1
HOG:E0792351,0.0240000002086163
HOG:E0814957,0.0740000009536743
HOG:E0759964,0.0799999982118607
HOG:E0990764,0.921999990940094
HOG:E0766168,0.0410000011324883
HOG:E0701159,0.186000004410744
HOG:E0781996,0.0179999992251396
HOG:E0749371,0.0729999989271164
HOG:E0756681,0.0469999983906746
HOG:E0696863,0.314000010490417
HOG:E0789171,0.0179999992251396
HOG:E0774982,0.0160000007599592
HOG:E0764827,0.0189999993890524
HOG:E0778396,0.570999979972839
HOG:E0754280,0.293000012636185
HOG:E0759822,0.0450000017881393
HOG:E0756596,0.0879999995231628
HOG:E0694373,0.194000005722046
HOG:E0701336,0.279000014066696
HOG:E0691822,0.354999989271164
HOG:E0518488,0.5
HOG:E0757095,0.0410000011324883
HOG:E0701579,0.11599999666214
HOG:E0771151,0.0160000007599592
HOG:E0756123,0.0700000002980232
HOG:E0789281,0.736999988555908
HOG:E0711546,0.181999996304512
HOG:E0778657,0.195999994874001
HOG:E0711447,0.158000007271767
HOG:E0750245,0.151999995112419
HOG:E0746379,0.861000001430512
HOG:E0794954,0.451999992132187
HOG:E0757762,0.0640000030398369
HOG:E0734579,0.131999999284744
HOG:E0738356,0.109999999403954
HOG:E0778138,0.340000003576279
HOG:E0756134,0.0579999983310699
HOG:E0802699,0.591000020503998
HOG:E0749201,0.40599998831749
HOG:E0755059,0.0179999992251396
HOG:E0784202,0.58899998664856
HOG:E0754466,0.843999981880188
HOG:E0746712,0.624000012874603
HOG:E0736827,0.888999998569489
HOG:E0760143,0.943000018596649
HOG:E0712530,0.111000001430511
HOG:E0780026,0.616999983787537
HOG:E0739471,0.0430000014603138
HOG:E0745682,0.976000010967255
HOG:E0711638,0.409000009298325
HOG:E0804803,0.358999997377396
HOG:E0793552,0.488000005483627
HOG:E0753171,0.574999988079071
HOG:E0738291,0.873000025749207
HOG:E0733536,0.702000021934509
HOG:E0793150,0.957000017166138
HOG:E0754256,0.927999973297119
HOG:E0684506,0.570999979972839
HOG:E0697885,0.119000002741814
HOG:E0694971,0.187999993562698
HOG:E0759748,0.068000003695488
HOG:E0753033,0.521000027656555
HOG:E0683166,0.75
HOG:E0690405,0.600000023841858
HOG:E0757489,0.0529999993741512
HOG:E0697702,0.261999994516373
HOG:E0749030,0.138999998569489
HOG:E0694761,0.187999993562698
HOG:E0698559,0.214000001549721
HOG:E0684366,1
HOG:E0740485,0.382999986410141
HOG:E0830463,0.0149999996647239
HOG:E0656762,0.133000001311302
HOG:E0683339,1
HOG:E0703089,0.090999998152256
HOG:E0698142,0.261999994516373
HOG:E0697379,1
HOG:E0683034,1
HOG:E0684652,0.428999990224838
HOG:E0756692,0.0700000002980232
HOG:E0792097,0.0949999988079071
HOG:E0739079,0.25900000333786
HOG:E0690779,0.316000014543533
HOG:E0700688,0.279000014066696
HOG:E0630429,0.638999998569489
HOG:E0785353,0.025000000372529
HOG:E0699209,0.166999995708466
HOG:E0519431,0.5
HOG:E0343336,1
HOG:E0802933,0.204999998211861
HOG:E0789134,0.0759999975562096
HOG:E0659041,0.0489999987185001
HOG:E0698316,0.405000001192093
HOG:E0475246,0.462000012397766
HOG:E1027847,0.0949999988079071
HOG:E0792942,0.972000002861023
HOG:E1028927,0.00800000037997961
HOG:E0825332,0.0659999996423721
HOG:E0805774,0.439000010490418
HOG:E0801805,0.731000006198883
HOG:E0731900,0.0509999990463257
HOG:E0756904,0.0179999992251396
HOG:E0801688,0.810999989509583
HOG:E0051547,1
HOG:E0654378,0.063000001013279
HOG:E0639136,0.101000003516674
HOG:E0793630,0.759999990463257
HOG:E0314953,0.825999975204468
HOG:E0733739,0.0610000006854534
HOG:E0818835,0.0869999974966049
HOG:E0736804,0.034000001847744
HOG:E0793228,0.504999995231628
HOG:E0782142,0.034000001847744
HOG:E0698388,0.14300000667572
HOG:E0757395,0.0230000000447035
HOG:E0700467,0.88400000333786
HOG:E0770296,0.00899999961256981
HOG:E0683477,0.75
HOG:E0696800,0.171000003814697
HOG:E0785530,0.0209999997168779
HOG:E0695395,0.114000000059605
HOG:E0768069,0.0130000002682209
HOG:E0685206,1
HOG:E0759472,0.0399999991059303
HOG:E0685084,1
HOG:E0700694,0.721000015735626
HOG:E0686218,1
HOG:E0686214,1
HOG:E0686213,1
HOG:E0701517,0.0469999983906746
HOG:E0686410,1
HOG:E0685937,1
HOG:E0759583,0.811999976634979
HOG:E0738991,0.382999986410141
HOG:E0695668,0.14300000667572
HOG:E0695459,0.171000003814697
HOG:E0802518,0.462999999523163
HOG:E0698329,0.0710000023245811
HOG:E0702171,0.885999977588654
HOG:E0685126,1
HOG:E0756175,0.291999995708466
HOG:E0793177,0.356000006198883
HOG:E0747413,0.897000014781952
HOG:E0760411,0.0230000000447035
HOG:E0789276,0.572000026702881
HOG:E0802539,0.112000003457069
HOG:E0740116,0.727999985218048
HOG:E0697591,0.547999978065491
HOG:E0757471,0.0640000030398369
HOG:E0698166,0.214000001549721
HOG:E0763697,0.0309999994933605
HOG:E0696076,0.400000005960465
HOG:E0700903,0.721000015735626
HOG:E0686556,1
HOG:E0696329,0.428999990224838
HOG:E0819330,0.391999989748001
HOG:E0697354,0.810000002384186
HOG:E0686489,0.666999995708466
HOG:E0701487,0.605000019073486
HOG:E0685376,1
HOG:E0804764,0.289000004529953
HOG:E0765695,0.0130000002682209
HOG:E0792972,0.943000018596649
HOG:E0686569,1
HOG:E0702166,0.954999983310699
HOG:E0739823,0.246999993920326
HOG:E0685409,1
HOG:E0793146,0.862999975681305
HOG:E0754832,0.0359999984502792
HOG:E0698141,0.166999995708466
HOG:E0685895,1
HOG:E0778505,0.59500002861023
HOG:E0759760,0.130999997258186
HOG:E0802328,0.889999985694885
HOG:E0746554,0.921000003814697
HOG:E0761100,0.927999973297119
HOG:E0686760,1
HOG:E0685119,1
HOG:E0790249,0.544000029563904
HOG:E0759038,0.915000021457672
HOG:E0792513,0.437000006437302
HOG:E0794307,0.00999999977648258
HOG:E0789203,0.528999984264374
HOG:E0814774,0.216999992728233
HOG:E0811227,0.474999994039536
HOG:E0702380,0.181999996304512
HOG:E0739142,0.981000006198883
HOG:E0698109,0.119000002741814
HOG:E0814451,0.00499999988824129
HOG:E0695591,0.913999974727631
HOG:E0740692,0.061999998986721
HOG:E0701034,0.860000014305115
HOG:E0702382,0.976999998092651
HOG:E0685723,1
HOG:E0754233,0.814000010490418
HOG:E0691789,0.644999980926514
HOG:E0698199,0.119000002741814
HOG:E0697635,0.64300000667572
HOG:E0761255,0.699000000953674
HOG:E0686289,1
HOG:E0793794,0.556999981403351
HOG:E0774735,0.00899999961256981
HOG:E0745952,0.994000017642975
HOG:E0740969,0.148000001907349
HOG:E0697506,0.166999995708466
HOG:E0692024,0.741999983787537
HOG:E0779905,0.791000008583069
HOG:E0698093,0.189999997615814
HOG:E0685116,1
HOG:E0686507,1
HOG:E0739583,0.246999993920326
HOG:E0789444,0.358000010251999
HOG:E0690635,0.578999996185303
HOG:E0991008,0.959999978542328
HOG:E1034076,0.17399999499321
HOG:E0649145,0.0850000008940697
HOG:E0518257,0.5
HOG:E0663535,0.0280000008642673
HOG:E0534029,0.234999999403954
HOG:E0795575,0.354999989271164
HOG:E0802613,0.866999983787537
HOG:E0505831,0.800000011920929
HOG:E0659408,0.0700000002980232
HOG:E0534336,0.234999999403954
HOG:E0513434,1
HOG:E0536523,0.384999990463257
HOG:E0765847,0.0130000002682209
HOG:E0761432,0.165999993681908
HOG:E0486061,1
HOG:E0516474,0.833000004291534
HOG:E0534194,0.352999985218048
HOG:E0516697,0.5
HOG:E0515465,0.833000004291534
HOG:E0654445,0.0350000001490116
HOG:E0533014,0.412000000476837
HOG:E0515460,0.833000004291534
HOG:E0790587,0.0209999997168779
HOG:E0782193,0.0209999997168779
HOG:E0801866,0.829999983310699
HOG:E0796771,0.342999994754791
HOG:E0515836,0.833000004291534
HOG:E0533929,0.234999999403954
HOG:E0785598,0.034000001847744
HOG:E0801200,0.0140000004321337
HOG:E0536459,0.384999990463257
HOG:E0815686,0.0109999999403954
HOG:E0803108,0.370999991893768
HOG:E0537862,0.153999999165535
HOG:E0513196,1
HOG:E0515245,0.5
HOG:E0783647,0.0209999997168779
HOG:E0801623,0.379999995231628
HOG:E0516331,1
HOG:E0537798,0.30799999833107
HOG:E0789037,0.609000027179718
HOG:E0515928,0.666999995708466
HOG:E0513511,0.75
HOG:E0536231,0.808000028133392
HOG:E0767430,0.0850000008940697
HOG:E0654137,0.188999995589256
HOG:E0831046,0.179000005125999
HOG:E0605058,1
HOG:E0727838,0.0989999994635582
HOG:E1028112,0.268999993801117
HOG:E0792940,1
HOG:E0726825,0.901000022888184
HOG:E0784195,0.564000010490418
HOG:E0737731,0.847000002861023
HOG:E0719272,0.691999971866608
HOG:E0719665,0.933000028133392
HOG:E0797508,0.017000000923872
HOG:E0804887,0.0520000010728836
HOG:E0778696,0.0799999982118607
HOG:E0767182,0.025000000372529
HOG:E0778672,0.0579999983310699
HOG:E0489178,0.800000011920929
HOG:E0756680,0.0879999995231628
HOG:E0786047,0.0309999994933605
HOG:E0793329,0.31700000166893
HOG:E0659005,0.0419999994337559
HOG:E0540142,0.30799999833107
HOG:E0489192,0.600000023841858
HOG:E0784916,0.0280000008642673
HOG:E0780584,0.128999993205071
HOG:E0824868,0.00899999961256981
HOG:E0670766,0.800000011920929
HOG:E0774897,0.0189999993890524
HOG:E0785030,0.0179999992251396
HOG:E0778306,0.034000001847744
HOG:E0778501,0.0179999992251396
HOG:E0489716,0.600000023841858
HOG:E0782439,0.0149999996647239
HOG:E0762344,0.555000007152557
HOG:E0764539,0.532999992370606
HOG:E0745974,0.939000010490418
HOG:E0700505,0.791000008583069
HOG:E0695844,0.800000011920929
HOG:E0700674,0.628000020980835
HOG:E0739370,0.272000014781952
HOG:E0696348,0.486000001430512
HOG:E0697463,0.833000004291534
HOG:E0790097,0.878000020980835
HOG:E0745925,0.944999992847443
HOG:E0804350,0.493000000715256
HOG:E0755508,0.677999973297119
HOG:E0759054,0.954999983310699
HOG:E0702742,0.726999998092651
HOG:E0748157,0.879000008106232
HOG:E0770229,0.46399998664856
HOG:E0762360,0.495000004768372
HOG:E0701179,0.418999999761581
HOG:E0761270,0.583000004291534
HOG:E0756165,0.917999982833862
HOG:E0747326,0.745000004768372
HOG:E0700701,0.814000010490418
HOG:E0791170,0.740000009536743
HOG:E0756202,0.777999997138977
HOG:E0702516,0.226999998092651
HOG:E0790724,0.214000001549721
HOG:E0697468,0.261999994516373
HOG:E0803128,0.108000002801418
HOG:E0746600,0.782000005245209
HOG:E0702143,0.226999998092651
HOG:E0698389,0.119000002741814
HOG:E0802944,0.421999990940094
HOG:E0780182,0.465999990701675
HOG:E0695451,0.742999970912933
HOG:E0754096,0.892000019550324
HOG:E0741235,0.0740000009536743
HOG:E0739182,0.931999981403351
HOG:E0751269,0.97000002861023
HOG:E0802970,0.421999990940094
HOG:E0752621,0.856000006198883
HOG:E0804831,0.40200001001358
HOG:E0701166,0.558000028133392
HOG:E0754300,0.898000001907349
HOG:E0702554,0.841000020503998
HOG:E0772847,0.529999971389771
HOG:E0700659,0.767000019550324
HOG:E0795396,0.46900001168251
HOG:E0745844,0.629999995231628
HOG:E0746655,0.976000010967255
HOG:E0758368,0.930000007152557
HOG:E0700546,0.907000005245209
HOG:E0745473,0.987999975681305
HOG:E0702315,0.226999998092651
HOG:E0702466,0.864000022411346
HOG:E0756464,0.935999989509583
HOG:E0785818,0.034000001847744
HOG:E0702607,0.25
HOG:E0702391,0.226999998092651
HOG:E0756331,0.953000009059906
HOG:E0754465,0.814000010490418
HOG:E0759546,0.972000002861023
HOG:E0756161,0.935999989509583
HOG:E0759128,0.915000021457672
HOG:E0746138,0.933000028133392
HOG:E0695707,0.971000015735626
HOG:E0745741,0.926999986171722
HOG:E0686546,1
HOG:E0686550,1
HOG:E0758449,0.123000003397465
HOG:E0697545,0.189999997615814
HOG:E0825024,0.0930000022053719
HOG:E0789531,0.580999970436096
HOG:E0702164,0.931999981403351
HOG:E0740654,0.314999997615814
HOG:E0748967,0.96399998664856
HOG:E0752668,0.903999984264374
HOG:E0739694,0.0489999987185001
HOG:E0792403,0.486000001430512
HOG:E0765776,0.469999998807907
HOG:E0789775,0.690999984741211
HOG:E0758913,0.818000018596649
HOG:E0804043,0.416000008583069
HOG:E0698537,0.405000001192093
HOG:E0746570,0.926999986171722
HOG:E0739755,0.277999997138977
HOG:E0700845,0.163000002503395
HOG:E0745939,0.939000010490418
HOG:E0697205,0.85699999332428
HOG:E0784164,0.579999983310699
HOG:E0697204,0.238000005483627
HOG:E0751298,0.545000016689301
HOG:E0686541,1
HOG:E0792957,0.528999984264374
HOG:E0745734,0.873000025749207
HOG:E1035189,0.0780000016093254
HOG:E0700606,0.512000024318695
HOG:E0744992,0.0370000004768372
HOG:E0687086,1
HOG:E0746835,0.158000007271767
HOG:E0745686,0.266999989748001
HOG:E0747229,0.721000015735626
HOG:E0745700,0.939000010490418
HOG:E0702480,1
HOG:E0696254,0.943000018596649
HOG:E0790722,0.725000023841858
HOG:E0745785,0.96399998664856
HOG:E0784880,0.537000000476837
HOG:E0746065,0.824000000953674
HOG:E0789397,0.712999999523163
HOG:E0747297,0.412000000476837
HOG:E0745755,0.97000002861023
HOG:E0784374,0.671999990940094
HOG:E0761202,0.842999994754791
HOG:E0701812,0.317999988794327
HOG:E0781697,0.245000004768372
HOG:E0700383,0.953000009059906
HOG:E0702274,0.864000022411346
HOG:E0738964,0.264999985694885
HOG:E0702310,0.908999979496002
HOG:E0781665,0.675000011920929
HOG:E0702615,0.386000007390976
HOG:E0702637,0.954999983310699
HOG:E0781511,0.726999998092651
HOG:E0695985,0.513999998569489
HOG:E0789688,0.497999995946884
HOG:E0739252,0.24099999666214
HOG:E0700821,0.860000014305115
HOG:E0755468,0.637000024318695
HOG:E0695476,0.742999970912933
HOG:E0756337,0.43299999833107
HOG:E0747712,0.175999999046326
HOG:E0752681,0.98199999332428
HOG:E0761786,0.601999998092651
HOG:E0756242,0.749000012874603
HOG:E0701793,0.273000001907349
HOG:E0803777,0.28099998831749
HOG:E0746405,0.939000010490418
HOG:E0802658,0.379000008106232
HOG:E0745860,0.944999992847443
HOG:E0685758,1
HOG:E0740105,0.814999997615814
HOG:E0700429,1
HOG:E0702523,0.773000001907349
HOG:E0701476,0.791000008583069
HOG:E0814972,0.379000008106232
HOG:E0756962,0.813000023365021
HOG:E0795731,0.310000002384186
HOG:E0700635,1
HOG:E0698232,0.880999982357025
HOG:E0782622,0.361999988555908
HOG:E0762347,0.551999986171722
HOG:E0812763,0.35699999332428
HOG:E0745589,0.915000021457672
HOG:E0746092,0.732999980449677
HOG:E0745822,0.958000004291534
HOG:E0695124,0.125
HOG:E0785387,0.0149999996647239
HOG:E0717304,0.666999995708466
HOG:E0755851,0.0469999983906746
HOG:E0730528,0.395000010728836
HOG:E0533880,0.293999999761581
HOG:E0515685,0.833000004291534
HOG:E0789093,0.532000005245209
HOG:E0660064,0.0350000001490116
HOG:E0766457,0.0280000008642673
HOG:E0789812,0.0430000014603138
HOG:E0319463,0.978999972343445
HOG:E0516869,0.666999995708466
HOG:E0649124,0.144999995827675
HOG:E0651722,0.034000001847744
HOG:E0632090,0.115000002086163
HOG:E0649126,0.0769999995827675
HOG:E0643377,0.151999995112419
HOG:E0602670,0.71399998664856
HOG:E0769331,0.0529999993741512
HOG:E0638907,0.0579999983310699
HOG:E0649128,0.0769999995827675
HOG:E0792167,0.0120000001043081
HOG:E0762089,0.0189999993890524
HOG:E0631922,0.0979999974370003
HOG:E0639548,0.781000018119812
HOG:E0642830,0.0759999975562096
HOG:E0636075,0.284000009298325
HOG:E0778144,0.0610000006854534
HOG:E0781428,0.939000010490418
HOG:E0804745,0.356000006198883
HOG:E0647007,0.0430000014603138
HOG:E0643381,0.0430000014603138
HOG:E0630318,0.60699999332428
HOG:E0630319,0.934000015258789
HOG:E0802849,0.806999981403351
HOG:E0758743,0.180999994277954
HOG:E0765475,0.541999995708466
HOG:E0784110,0.804000020027161
HOG:E0746393,0.763999998569489
HOG:E0793751,0.239999994635582
HOG:E0795775,0.0879999995231628
HOG:E0814754,0.284000009298325
HOG:E0780201,0.414000004529953
HOG:E0758781,0.0529999993741512
HOG:E0738069,0.847000002861023
HOG:E0743949,0.616999983787537
HOG:E1033153,0.0379999987781048
HOG:E0746176,0.926999986171722
HOG:E0756551,0.607999980449677
HOG:E0655597,0.0280000008642673
HOG:E0780171,0.224000006914139
HOG:E0804768,0.519999980926514
HOG:E0812563,0.300000011920929
HOG:E0756106,0.958999991416931
HOG:E0761364,0.508000016212463
HOG:E0793104,0.971000015735626
HOG:E0778514,0.540000021457672
HOG:E0738171,0.0850000008940697
HOG:E0756338,0.901000022888184
HOG:E0779904,0.58899998664856
HOG:E0738948,0.537000000476837
HOG:E0781554,0.603999972343445
HOG:E0752578,0.934000015258789
HOG:E0779281,0.583000004291534
HOG:E0737082,0.187999993562698
HOG:E0737764,0.754000008106232
HOG:E0778509,0.612999975681305
HOG:E0759622,0.068000003695488
HOG:E0813557,0.541000008583069
HOG:E0822928,0.395000010728836
HOG:E0761653,0.560999989509583
HOG:E0806057,0.321999996900558
HOG:E0755794,0.0989999994635582
HOG:E0540794,0.0769999995827675
HOG:E0765663,0.0219999998807907
HOG:E0638812,0.0719999969005585
HOG:E0779911,0.966000020503998
HOG:E0630730,0.294999986886978
HOG:E0602665,0.570999979972839
HOG:E0634796,0.13400000333786
